526258,517,33.52
526273,513,33.19
526288,502,31.26
526303,508,31.58
526318,510,32.87
526333,514,32.55
526348,513,31.58
526363,511,31.26
526378,511,32.23
526393,509,31.90
526408,507,33.52
526423,512,33.52
526438,510,31.58
526453,511,33.19
526468,509,32.87
526483,511,32.87
526498,507,31.90
526513,513,32.87
526528,509,33.19
526543,509,32.87
526558,511,33.19
526573,508,32.87
526588,503,32.23
526603,508,31.26
526618,509,33.19
526633,509,33.19
526648,509,32.87
526663,506,33.19
526678,509,32.87
526693,511,32.87
526708,503,32.23
526723,508,32.87
526738,506,32.23
526753,506,32.87
526768,506,31.26
526783,509,33.52
526798,510,33.19
526813,505,32.55
526828,511,32.87
526843,509,31.58
526858,503,33.19
526873,512,33.19
526888,515,33.19
526903,518,33.52
526918,512,33.19
526933,521,33.19
526948,519,33.19
526963,523,31.58
526978,526,33.52
526993,526,32.55
527008,518,32.23
527023,520,33.52
527038,517,32.23
527053,508,32.87
527068,511,32.55
527083,512,33.19
527098,513,33.52
527113,505,33.19
527128,509,33.19
527143,513,33.19
527158,513,33.19
527173,513,32.23
527188,513,32.55
527203,512,32.87
527218,513,31.58
527233,514,32.87
527248,508,33.52
527263,516,33.52
527278,508,32.55
527293,514,31.90
527308,507,33.19
527323,512,32.87
527338,510,32.87
527353,509,31.90
527368,503,31.58
527383,508,33.19
527398,507,32.87
527413,511,33.19
527428,512,33.19
527443,506,32.23
527458,505,33.19
527473,506,32.55
527488,508,32.55
527503,506,32.87
527518,509,33.19
527533,509,33.52
527548,509,32.87
527563,509,33.84
527578,504,32.55
527593,512,32.87
527608,511,31.58
527623,507,32.55
527638,508,33.52
527653,517,33.19
527668,511,32.87
527683,520,32.87
527698,523,33.19
527713,525,32.87
527728,515,33.52
527743,518,31.58
527758,520,32.23
527773,521,31.90
527788,511,32.87
527803,513,33.19
527818,514,33.19
527834,512,33.19
527849,511,32.55
527864,511,33.19
527879,507,31.58
527895,514,32.87
527910,512,31.26
527925,514,32.23
527940,513,33.19
527955,509,31.58
527970,510,33.52
527985,507,31.90
528000,507,31.26
528016,511,33.52
528031,513,33.19
528046,513,31.58
528061,514,33.19
528076,513,33.19
528091,513,33.19
528107,508,31.58
528123,508,32.55
528138,508,32.55
528154,509,33.19
528169,502,33.19
528185,498,33.52
528201,497,32.87
528216,506,33.19
528232,501,33.19
528247,507,31.58
528262,511,32.23
528277,506,32.23
528293,511,33.19
528308,512,32.55
528323,510,33.19
528339,510,33.52
528354,513,32.87
528370,517,33.52
528386,515,33.19
528401,517,32.87
528417,520,32.87
528432,522,31.58
528448,525,33.19
528464,523,32.23
528479,521,33.19
528495,521,33.52
528510,511,33.19
528526,517,33.19
528542,513,31.58
528558,515,33.52
528574,515,32.87
528589,513,33.19
528605,514,32.87
528620,511,33.19
528635,507,31.90
528650,515,33.52
528665,507,33.19
528680,514,32.87
528695,517,32.87
528711,516,33.19
528726,510,31.90
528742,515,33.19
528758,514,33.19
528773,513,31.58
528788,511,32.87
528803,510,31.90
528819,509,31.90
528834,510,32.55
528850,509,32.87
528866,508,32.87
528881,509,32.87
528897,509,32.87
528912,501,32.55
528928,508,31.90
528944,512,31.90
528959,508,33.52
528975,510,32.55
528990,510,31.58
529006,510,32.55
529022,504,32.23
529037,508,33.52
529053,512,33.52
529068,514,32.87
529083,520,33.19
529098,519,32.87
529114,520,31.90
529130,525,31.26
529145,528,33.52
529161,528,31.90
529176,532,31.58
529191,522,33.19
529206,522,31.26
529221,519,33.19
529236,519,32.55
529252,510,32.87
529267,509,32.87
529282,516,33.19
529297,517,32.87
529312,509,32.87
529327,516,31.58
529342,510,31.90
529357,517,31.90
529372,512,32.23
529387,511,33.84
529402,509,31.26
529417,515,33.19
529432,516,31.26
529447,515,31.58
529462,519,32.87
529477,518,32.87
529492,516,33.84
529507,511,32.87
529522,512,31.90
529537,508,31.58
529552,503,33.52
529567,506,33.52
529582,508,33.52
529597,503,31.90
529612,504,32.23
529627,510,33.52
529642,505,31.58
529657,511,33.19
529672,506,33.19
529687,507,33.52
529702,508,32.87
529717,505,32.87
529732,499,32.87
529747,502,31.90
529762,512,32.23
529777,506,31.90
529792,509,32.55
529807,507,33.19
529822,512,32.87
529837,514,33.19
529852,515,31.90
529867,522,32.87
529882,524,33.84
529897,531,32.23
529912,523,32.55
529927,529,31.58
529942,530,32.87
529957,530,33.19
529972,524,33.52
529987,520,33.52
530002,513,31.58
530017,516,32.23
530032,514,31.58
530047,515,31.90
530062,509,32.55
530077,507,31.58
530092,516,32.23
530107,511,31.58
530122,512,33.19
530137,514,34.16
530152,514,33.52
530167,512,32.87
530182,513,32.87
530197,512,32.87
530212,511,32.87
530227,511,31.58
530242,511,31.58
530257,507,31.90
530272,513,33.19
530287,503,32.55
530302,509,33.19
530317,508,33.52
530332,507,33.52
530347,506,32.87
530362,510,33.19
530377,509,31.90
530392,502,34.16
530408,507,33.52
530423,507,32.87
530438,505,33.19
530453,504,33.19
530468,504,32.55
530483,507,33.19
530498,508,32.87
530513,507,31.90
530528,513,33.52
530543,507,33.19
530558,508,32.87
530573,502,32.87
530588,508,31.58
530603,510,33.52
530618,509,33.19
530633,509,32.23
530649,513,32.55
530664,515,32.23
530679,518,31.90
530694,526,33.52
530710,528,32.87
530725,534,31.58
530740,528,33.19
530755,527,33.19
530770,521,32.55
530785,518,33.19
530800,510,33.19
530815,515,31.90
530831,506,32.23
530847,507,31.58
530863,509,31.26
530878,513,33.19
530893,507,31.58
530909,512,32.87
530925,505,32.87
530941,509,31.58
530956,512,32.87
530972,513,32.23
530987,512,33.19
531003,513,33.19
531018,511,32.87
531034,508,33.52
531050,511,32.87
531065,513,33.19
531081,506,31.58
531097,509,33.19
531112,509,31.90
531128,502,33.19
531143,504,31.90
531159,509,32.87
531175,509,33.19
531190,508,33.19
531206,508,32.55
531221,502,31.58
531237,500,33.52
531253,505,33.19
531268,507,33.19
531284,507,33.52
531299,504,33.19
531315,503,31.58
531331,509,33.19
531346,509,33.19
531362,503,31.90
531377,510,33.19
531393,510,33.19
531409,506,33.52
531424,510,32.87
531440,514,33.52
531455,515,32.23
531471,520,33.52
531487,520,32.55
531502,522,33.19
531518,524,32.87
531533,524,33.52
531549,523,33.52
531565,521,33.19
531580,521,31.90
531595,515,31.90
531610,516,32.87
531626,515,33.19
531641,516,31.90
531657,511,33.52
531673,511,33.52
531688,509,32.55
531704,508,33.19
531719,502,31.90
531734,511,32.55
531749,512,33.52
531765,511,33.52
531781,514,33.52
531796,509,33.19
531812,509,32.87
531827,516,33.19
531842,507,31.58
531857,515,33.52
531872,511,33.19
531887,509,32.87
531902,501,31.26
531917,499,31.90
531933,506,32.87
531948,506,33.19
531963,503,32.87
531978,506,33.19
531993,508,31.90
532008,504,33.19
532023,508,32.87
532038,499,31.90
532053,505,33.52
532068,498,33.19
532083,507,32.87
532098,507,32.87
532113,503,33.19
532128,507,33.52
532143,511,33.52
532158,510,31.58
532173,503,32.87
532188,512,32.55
532203,512,33.19
532218,518,33.52
532233,519,32.87
532248,519,32.87
532263,520,31.26
532278,519,32.23
532293,522,33.19
532308,524,33.52
532323,523,33.52
532338,515,31.58
532353,514,32.87
532368,516,33.19
532383,515,32.87
532398,514,33.19
532413,514,32.55
532428,512,32.55
532443,510,32.87
532458,504,33.19
532473,513,32.87
532488,512,32.55
532503,509,33.19
532518,512,33.19
532533,512,33.19
532548,506,31.90
532563,515,33.19
532578,513,33.52
532593,514,33.19
532608,507,32.23
532623,510,32.23
532638,506,32.87
532653,506,32.87
532668,507,33.19
532683,505,31.58
532698,505,33.19
532713,506,33.52
532728,508,33.19
532743,510,32.55
532758,509,32.55
532773,506,33.19
532788,502,33.19
532803,497,32.23
532818,503,33.19
532833,507,33.52
532848,502,31.90
532863,505,31.90
532878,513,33.19
532893,513,33.19
532908,511,31.58
532923,516,32.87
532938,518,33.52
532953,517,31.26
532968,522,33.52
532983,524,33.19
532998,524,33.19
533013,518,31.58
533028,519,31.90
533043,523,32.55
533058,517,32.87
533073,518,33.19
533088,515,32.23
533103,509,31.26
533118,514,32.87
533133,511,33.19
533148,509,31.58
533163,506,32.55
533178,514,32.87
533193,509,33.19
533209,507,31.26
533224,514,32.87
533239,517,32.55
533254,514,32.87
533269,511,32.87
533284,514,32.87
533300,504,32.55
533315,510,33.19
533330,514,32.23
533345,513,33.19
533360,510,33.19
533375,507,31.90
533391,510,33.19
533406,510,32.55
533421,501,31.58
533436,506,33.19
533451,507,31.90
533466,507,33.19
533482,499,32.23
533497,506,33.19
533512,511,33.52
533528,510,33.19
533543,503,31.90
533558,510,31.90
533573,505,31.58
533588,510,33.52
533603,510,33.19
533619,509,31.90
533634,509,33.19
533650,517,32.87
533665,520,33.19
533681,519,31.90
533697,524,33.52
533712,532,33.19
533728,525,31.90
533744,525,32.87
533759,526,33.19
533775,525,33.19
533791,523,32.87
533807,518,31.58
533822,515,32.55
533837,512,33.52
533853,506,32.87
533869,514,31.58
533884,515,32.23
533899,514,32.23
533915,513,32.55
533931,514,33.19
533946,518,32.87
533962,516,33.19
533978,519,32.23
533993,518,33.19
534008,514,31.90
534023,515,30.94
534039,509,32.87
534054,511,31.58
534069,512,31.90
534084,511,32.55
534100,509,31.90
534115,512,33.52
534131,509,33.19
534147,509,33.52
534162,505,31.90
534178,502,32.87
534193,512,31.90
534208,509,32.55
534223,510,33.19
534239,509,32.87
534254,509,33.19
534269,505,31.58
534285,508,32.87
534300,510,32.87
534316,500,33.19
534331,508,33.19
534346,509,33.52
534361,513,32.55
534377,509,31.90
534392,515,33.19
534407,515,32.87
534423,519,33.19
534438,522,32.87
534454,525,33.52
534469,526,32.87
534484,524,31.58
534499,522,32.87
534514,526,33.19
534529,526,33.52
534544,527,33.19
534559,524,32.55
534574,519,31.26
534589,510,33.19
534604,514,33.19
534619,512,33.52
534634,501,32.55
534649,510,32.87
534664,506,33.19
534679,515,33.52
534694,514,33.52
534709,513,31.90
534724,510,31.26
534739,512,32.87
534754,512,33.19
534769,503,33.19
534784,510,32.87
534799,512,33.19
534814,505,32.87
534829,505,32.23
534844,506,31.90
534859,511,32.55
534874,504,33.52
534889,507,33.52
534904,503,32.87
534919,498,31.90
534934,497,32.87
534949,499,32.87
534964,505,31.90
534979,509,33.52
534994,507,33.52
535009,507,32.87
535024,508,31.58
535039,501,33.19
535054,505,32.87
535069,503,33.52
535084,505,33.19
535099,498,33.19
535114,500,33.19
535129,510,32.55
535144,501,32.87
535159,507,32.87
535174,509,31.90
535189,510,32.23
535204,508,31.90
535219,514,33.19
535234,512,32.55
535249,523,33.19
535264,527,31.90
535279,523,33.52
535294,525,31.90
535309,523,32.87
535324,526,33.52
535339,521,31.26
535354,519,32.87
535369,517,31.90
535384,516,33.19
535399,509,31.58
535414,513,31.58
535429,513,33.19
535444,512,33.84
535459,507,31.90
535474,509,31.58
535489,511,32.55
535504,508,33.19
535519,508,32.87
535534,512,32.87
535549,503,32.55
535564,511,31.58
535579,512,33.52
535594,507,31.58
535609,512,32.23
535624,509,33.19
535639,503,31.58
535654,506,31.58
535669,506,32.87
535684,505,33.19
535699,504,33.52
535714,506,32.87
535729,503,33.19
535744,508,33.52
535759,508,32.87
535774,509,33.52
535789,503,32.87
535804,503,32.87
535819,497,32.55
535834,505,33.19
535849,500,33.19
535864,506,33.19
535879,509,33.52
535894,509,33.84
535909,503,32.55
535924,503,32.87
535939,501,32.55
535954,506,33.52
535969,509,32.87
535984,509,31.90
535999,508,32.87
536014,511,33.19
536029,517,33.19
536044,517,33.52
536059,521,33.19
536074,524,32.87
536089,524,32.55
536104,522,31.90
536119,521,31.58
536134,521,31.58
536149,522,32.23
536164,518,33.19
536180,519,32.23
536196,511,31.58
536211,514,33.52
536226,509,32.87
536241,512,33.19
536257,512,33.19
536272,508,33.19
536288,504,32.55
536304,507,32.87
536319,506,33.52
536335,508,32.23
536350,510,33.52
536366,511,32.87
536382,511,33.19
536397,512,31.58
536413,507,31.90
536429,512,33.52
536444,512,33.19
536460,506,31.58
536475,502,32.23
536490,508,32.87
536505,506,33.19
536521,505,32.87
536537,497,32.87
536553,498,31.58
536569,504,32.87
536585,503,31.90
536601,505,33.19
536617,498,32.23
536633,506,32.23
536649,505,31.26
536665,507,33.52
536681,506,33.19
536697,500,31.58
536713,511,33.52
536728,510,32.23
536743,511,33.52
536759,501,33.19
536774,510,33.52
536790,507,33.19
536806,510,33.52
536821,501,31.58
536837,510,33.52
536853,512,32.87
536868,512,33.19
536884,521,32.87
536899,522,33.19
536915,522,31.58
536931,524,32.87
536946,518,32.87
536962,521,33.19
536977,519,32.87
536993,508,32.87
537008,507,31.90
537023,511,32.87
537039,509,32.87
537054,501,32.87
537070,506,33.19
537085,498,32.87
537101,506,33.52
537116,510,32.87
537131,511,32.23
537147,503,33.19
537162,512,33.19
537178,503,32.87
537193,510,33.19
537208,512,33.52
537223,510,33.19
537239,502,32.87
537254,508,33.52
537269,505,33.19
537284,502,33.52
537299,504,33.19
537314,506,33.52
537329,506,32.87
537344,507,32.87
537359,502,31.58
537374,499,33.19
537390,507,33.19
537405,505,32.87
537420,505,32.87
537435,504,32.87
537450,503,33.19
537465,499,33.19
537480,509,33.52
537495,501,31.90
537510,509,32.87
537525,511,33.19
537540,510,33.19
537555,506,31.90
537570,509,32.55
537585,511,33.19
537600,513,33.19
537615,510,33.19
537630,521,33.52
537645,524,33.52
537660,521,31.90
537675,526,33.19
537690,523,32.87
537705,522,33.52
537720,514,31.58
537735,515,33.52
537750,506,31.90
537765,508,31.90
537780,512,32.87
537795,513,32.87
537810,508,33.19
537825,511,33.19
537840,503,32.23
537855,505,32.87
537870,510,32.87
537885,501,31.58
537900,500,32.87
537915,505,32.87
537930,512,31.90
537945,514,33.52
537960,511,33.19
537975,513,33.19
537990,512,32.87
538005,509,33.19
538020,503,31.90
538035,508,33.52
538050,509,33.52
538065,508,33.19
538080,508,31.90
538095,511,33.52
538110,509,32.23
538125,502,32.87
538140,502,32.87
538155,495,33.19
538170,502,32.55
538185,502,32.87
538200,498,32.87
538215,506,32.87
538230,507,33.52
538245,509,33.52
538260,507,33.52
538275,501,32.23
538290,507,32.23
538305,508,31.26
538320,504,33.52
538335,508,32.87
538350,508,31.58
538365,508,32.87
538380,520,32.87
538395,523,33.52
538410,523,33.19
538425,526,33.19
538440,525,33.19
538455,522,33.52
538470,521,31.90
538485,520,33.52
538500,511,31.90
538515,516,33.19
538530,516,33.52
538545,514,31.58
538560,515,33.52
538575,510,33.52
538590,512,33.19
538605,509,32.23
538620,507,32.87
538635,509,33.52
538650,506,31.90
538665,510,33.19
538680,514,33.52
538695,516,31.90
538710,514,33.19
538725,514,32.87
538740,506,33.19
538755,502,33.52
538770,509,31.58
538785,508,32.23
538800,507,32.87
538815,507,32.55
538830,503,31.58
538845,509,33.19
538860,505,31.90
538875,507,31.58
538890,505,33.52
538905,503,31.58
538920,505,33.19
538935,505,32.87
538950,508,33.52
538965,507,32.23
538980,507,32.55
538995,507,33.19
539010,504,32.55
539025,510,33.52
539040,507,33.52
539055,508,33.19
539070,506,32.23
539085,504,33.19
539100,508,31.58
539115,507,33.19
539130,509,32.87
539145,505,31.90
539160,513,32.23
539175,511,32.55
539190,517,32.87
539205,517,31.26
539220,514,33.19
539235,521,33.19
539250,521,31.58
539265,527,33.19
539280,526,32.55
539295,525,32.87
539310,524,33.52
539325,521,32.87
539340,512,33.52
539355,517,31.58
539370,514,31.90
539385,510,32.55
539400,513,32.87
539415,505,32.87
539430,514,33.52
539445,510,31.90
539460,505,33.19
539475,511,33.19
539490,509,33.19
539505,507,31.58
539520,505,31.58
539535,503,32.87
539550,510,33.19
539565,507,32.23
539580,504,31.58
539595,512,33.19
539610,514,33.19
539625,510,32.87
539640,510,33.52
539655,499,32.23
539670,507,32.55
539685,506,33.52
539700,503,32.23
539715,500,32.23
539730,509,33.19
539745,503,32.55
539760,503,32.55
539775,502,32.55
539790,507,32.87
539805,498,33.19
539820,508,33.19
539835,507,32.87
539850,498,33.19
539865,507,33.19
539880,509,33.19
539895,501,32.55
539910,506,31.26
539925,510,32.55
539940,504,31.58
539955,506,31.58
539970,500,32.87
539985,506,32.87
540000,511,33.19
540015,515,32.23
540030,514,33.19
540045,521,31.90
540060,526,32.55
540075,529,33.52
540090,526,32.87
540105,524,33.52
540120,522,33.19
540135,517,33.19
540150,519,33.52
540165,518,33.52
540180,515,32.87
540195,510,31.26
540210,514,33.19
540225,513,33.19
540240,514,32.87
540255,509,33.19
540270,510,33.84
540285,509,32.87
540300,507,33.52
540315,510,32.55
540330,511,32.87
540345,512,31.58
540360,516,33.19
540375,512,32.23
540390,508,32.23
540405,512,33.19
540420,503,32.55
540435,510,32.87
540450,510,33.19
540465,509,33.19
540480,509,33.19
540495,513,31.90
540510,512,33.19
540525,511,33.52
540540,511,31.90
540555,509,33.52
540570,507,32.87
