=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.05 19:52:31 =~=~=~=~=~=~=~=~=~=~=~=
131117,505,33.84
131132,500,33.84
131147,503,33.84
131163,509,33.19
131179,509,33.52
131194,503,33.84
131209,506,35.13
131224,508,32.23
131240,507,33.19
131255,508,32.55
131270,498,33.19
131285,504,33.84
131300,500,33.84
131315,504,33.84
131331,497,33.84
131347,494,34.16
131362,504,32.23
131378,503,33.52
131393,516,33.52
131409,526,32.23
131425,538,32.23
131440,546,32.55
131456,549,34.16
131472,549,32.55
131487,549,34.16
131503,540,33.84
131518,542,33.84
131534,533,33.84
131549,518,33.84
131565,513,33.84
131581,506,33.52
131597,499,34.48
131612,495,34.16
131628,500,33.84
131643,500,33.52
131659,499,34.16
131675,502,33.84
131691,500,33.84
131707,497,34.16
131723,507,32.55
131739,510,33.52
131755,510,33.52
131771,502,33.19
131787,507,34.48
131803,510,32.55
131819,508,34.16
131835,505,34.16
131851,500,34.16
131867,500,33.19
131883,492,33.52
131898,494,33.84
131914,499,33.52
131930,503,32.55
131946,497,34.16
131962,509,32.23
131978,513,34.16
131993,528,32.55
132009,537,33.84
132025,541,34.16
132040,540,33.84
132056,549,33.84
132071,546,32.23
132087,540,32.87
132103,527,33.84
132118,521,34.16
132134,510,34.16
132149,509,33.84
132165,507,31.58
132181,503,32.55
132196,500,34.16
132212,498,32.55
132227,500,33.84
132243,504,33.84
132259,506,32.55
132274,503,34.16
132290,508,32.55
132305,510,33.52
132321,509,34.16
132337,504,33.52
132352,504,33.84
132368,503,34.16
132383,508,33.52
132398,501,33.19
132413,502,33.84
132428,505,34.80
132443,505,33.84
132458,499,33.84
132473,501,32.55
132489,501,32.87
132504,501,34.48
132519,497,34.16
132534,507,32.55
132549,509,33.84
132564,522,32.87
132579,533,32.23
132594,540,32.23
132609,541,34.16
132624,553,33.19
132640,549,34.16
132655,547,33.84
132670,545,33.84
132685,544,34.16
132700,535,32.23
132715,522,33.84
132730,514,33.84
132745,511,34.16
132760,504,32.87
132775,504,32.87
132790,502,32.23
132805,501,33.19
132820,497,32.23
132835,506,33.84
132850,501,34.16
132865,507,32.23
132880,501,34.16
132895,503,33.84
132910,507,34.16
132925,504,34.16
132940,507,33.84
132955,511,33.84
132970,508,33.19
132985,504,34.16
133000,501,33.84
133015,504,33.84
133030,503,33.52
133045,504,34.48
133060,503,32.55
133075,502,32.87
133090,499,33.52
133105,497,33.84
133120,496,34.48
133135,503,33.52
133150,510,33.52
133165,525,33.52
133180,532,33.84
133195,542,33.84
133210,547,34.16
133225,542,33.52
133240,551,32.23
133255,549,34.48
133270,540,33.52
133285,532,34.16
133300,530,32.87
133315,525,32.23
133330,511,34.16
133345,512,32.55
133360,505,32.55
133375,500,32.87
133390,500,32.87
133405,497,33.52
133420,499,33.19
133435,495,33.84
133450,506,33.52
133465,503,33.84
133480,506,34.16
133495,511,34.16
133510,515,32.55
133525,506,33.52
133540,510,33.84
133555,512,32.87
133570,507,34.16
133585,507,32.55
133600,507,32.87
133615,504,33.52
133630,504,33.52
133645,495,34.16
133660,498,34.16
133675,497,33.84
133690,498,34.16
133705,501,32.23
133720,497,33.84
133736,506,34.16
133751,514,32.23
133766,521,34.16
133781,532,34.16
133796,537,34.16
133811,542,32.87
133826,544,32.87
133841,544,32.87
133856,539,33.84
133871,534,34.16
133887,528,32.87
133903,520,32.23
133918,507,34.48
133934,501,33.84
133949,503,33.84
133965,495,34.16
133981,491,33.84
133996,495,33.19
134012,494,33.84
134027,492,33.84
134043,493,33.84
134059,506,32.55
134074,500,33.84
134090,509,33.84
134106,503,33.84
134121,512,33.84
134137,510,33.84
134153,510,33.84
134168,506,33.19
134184,508,33.84
134200,500,33.84
134216,500,33.52
134232,500,33.84
134248,501,33.84
134264,499,33.84
134280,503,32.55
134296,498,33.84
134312,503,34.16
134328,517,32.87
134344,528,32.55
134359,538,34.16
134375,546,33.84
134391,556,33.19
134407,550,33.19
134423,555,32.55
134439,552,32.87
134454,545,34.16
134470,536,34.16
134485,528,34.48
134501,528,34.16
134516,522,33.84
134532,515,34.16
134548,511,33.84
134563,506,34.16
134579,502,34.16
134594,495,33.84
134609,499,34.16
134625,504,33.84
134640,506,33.52
134655,502,33.84
134670,508,34.16
134685,507,34.16
134700,506,32.55
134716,508,32.55
134731,507,31.90
134747,508,32.23
134762,508,32.23
134777,505,34.16
134792,504,33.84
134808,503,34.16
134824,506,32.87
134839,506,32.23
134854,501,33.19
134869,500,33.52
134885,506,34.16
134900,510,32.87
134915,514,33.52
134930,522,33.84
134945,532,32.87
134960,538,33.52
134976,540,34.16
134991,549,32.23
135006,542,33.84
135021,549,34.16
135036,545,32.87
135051,532,33.84
135066,534,34.16
135081,515,33.52
135096,517,33.84
135111,514,32.87
135127,508,33.52
135142,504,32.55
135157,499,33.84
135172,496,33.52
135187,497,32.23
135202,491,34.16
135217,498,33.84
135232,491,34.16
135247,500,32.87
135262,495,34.16
135277,491,33.52
135292,504,32.23
135307,496,34.16
135322,501,33.84
135337,503,32.55
135352,503,32.55
135367,498,33.84
135382,503,33.84
135397,495,33.84
135412,498,34.16
135427,505,32.55
135442,502,33.52
135457,503,33.52
135472,494,33.84
135487,502,32.87
135502,507,34.48
135517,513,34.16
135532,524,33.19
135547,532,32.23
135562,541,33.84
135577,550,33.84
135592,553,32.23
135607,553,32.55
135622,547,32.55
135637,540,34.16
135652,532,33.52
135667,528,32.55
135682,518,34.16
135697,510,34.16
135712,506,33.84
135727,494,33.52
135742,501,32.55
135757,499,32.55
135772,498,33.84
135787,499,32.55
135802,494,33.84
135817,505,32.87
135832,505,32.87
135847,503,33.84
135862,507,33.84
135877,511,32.55
135892,502,34.16
135907,511,33.52
135922,508,33.84
135937,505,34.80
135952,505,33.19
135967,505,33.52
135982,501,34.16
135997,503,32.87
136012,493,33.84
136027,500,34.16
136042,499,33.84
136057,495,33.84
136072,500,32.55
136087,498,33.84
136102,504,34.16
136117,511,33.84
136132,525,33.84
136147,536,33.84
136162,536,33.52
136177,541,34.16
136192,549,34.16
136207,549,34.16
136222,544,34.16
136237,539,33.19
136252,525,33.19
136267,527,33.19
136282,519,32.23
136297,514,32.87
136312,511,32.87
136327,502,33.52
136342,502,34.48
136357,504,32.23
136372,497,33.19
136387,499,34.16
136402,504,34.16
136417,505,33.19
136432,504,34.80
136447,509,34.16
136462,507,33.84
136477,510,32.87
136492,509,34.48
136507,503,33.84
136522,509,32.55
136537,508,33.52
136552,509,32.55
136567,500,33.52
136582,506,32.23
136597,505,32.87
136612,496,34.16
136627,505,34.16
136642,502,33.84
136657,504,32.87
136672,506,33.52
136687,508,33.84
136702,518,33.84
136717,524,34.16
136732,531,33.84
136747,540,33.52
136762,545,33.84
136777,549,33.84
136792,546,33.84
136807,546,33.52
136822,546,32.55
136837,532,34.16
136852,532,32.55
136867,522,33.84
136882,519,33.84
136897,510,34.16
136912,509,33.52
136927,503,32.23
136942,501,32.55
136957,498,33.84
136972,492,34.16
136987,495,33.84
137002,496,33.52
137017,505,33.84
137032,508,33.19
137047,511,32.55
137062,504,34.16
137077,510,32.23
137092,511,34.16
137107,509,33.84
137122,508,34.48
137137,507,33.84
137152,514,33.84
137167,510,33.52
137182,517,34.16
137197,517,33.84
137212,516,34.16
137227,512,32.87
137242,511,33.84
137257,504,33.84
137272,512,32.55
137287,516,33.52
137302,517,32.87
137317,527,32.87
137332,531,34.16
137347,532,32.87
137362,528,34.16
137377,536,33.84
137392,525,33.84
137407,523,33.84
137422,522,33.84
137437,521,33.84
137452,517,34.48
137467,510,34.16
137482,497,33.52
137497,501,33.19
137512,497,33.84
137527,496,32.55
137542,497,34.16
137557,498,32.55
137572,501,33.84
137587,501,33.84
137602,504,32.23
137617,496,33.52
137632,499,33.84
137647,496,34.16
137662,501,33.52
137677,494,34.16
137692,497,34.16
137707,498,32.23
137722,493,33.84
137737,499,32.55
137752,499,32.87
137767,497,33.52
137782,494,32.23
137797,489,34.16
137812,490,33.84
137827,500,32.87
137842,498,33.52
137857,509,34.16
137872,516,34.16
137887,519,33.52
137902,536,33.52
137917,542,32.55
137932,546,33.52
137947,543,33.19
137962,534,33.84
137977,534,33.84
137992,528,33.52
138007,522,33.84
138022,516,34.16
138037,503,34.16
138052,505,34.16
138067,494,33.84
138082,497,34.16
138097,491,33.84
138112,492,33.84
138127,501,32.55
138142,499,33.52
138157,502,32.23
138172,499,33.84
138187,509,32.55
138202,506,33.52
138217,510,32.23
138232,512,33.52
138247,508,32.55
138262,510,31.58
138277,506,34.16
138292,506,33.52
138307,500,34.16
138322,503,34.16
138337,499,32.87
138352,498,31.90
138367,495,33.19
138382,492,33.52
138397,492,33.84
138412,505,33.84
138427,509,33.84
138442,518,33.84
138457,524,34.48
138472,536,33.84
138487,543,32.23
138502,543,33.84
138517,541,33.84
138532,537,33.84
138547,538,33.19
138562,527,33.84
138577,530,32.55
138592,519,33.84
138607,515,32.23
138622,511,32.23
138637,502,33.19
138652,500,32.55
138667,490,33.52
138682,494,34.16
138697,489,34.48
138712,496,34.16
138727,497,33.84
138742,499,33.52
138757,503,34.16
138772,501,34.16
138787,503,34.16
138802,502,33.84
138817,508,34.48
138832,508,32.87
138847,499,33.84
138862,498,33.84
138877,500,34.16
138892,490,34.16
138907,497,33.84
138922,491,33.84
138937,499,33.19
138952,495,33.84
138967,505,33.84
138982,503,33.84
138997,518,32.55
139012,526,32.87
139027,530,33.84
139042,540,33.19
139057,547,33.19
139072,551,33.84
139087,548,33.52
139102,544,32.87
139117,537,34.16
139132,529,32.55
139147,520,33.19
139162,510,33.19
139177,490,33.84
139192,479,33.84
139207,472,33.84
139222,476,34.80
139237,469,33.52
139252,473,33.84
139267,489,32.55
139282,484,33.52
139297,497,32.23
139312,500,32.55
139327,500,33.52
139342,508,32.55
139357,512,33.84
139372,511,34.80
139387,509,34.16
139402,505,33.84
139417,502,34.16
139432,500,33.52
139447,502,33.19
139462,492,33.19
139477,493,33.84
139492,498,32.23
139507,496,33.52
139522,501,32.23
139537,505,33.84
139552,503,34.16
139567,509,34.16
139582,528,31.90
139597,537,33.84
139612,545,32.55
139627,542,33.52
139642,548,34.48
139657,548,34.16
139672,538,33.84
139687,541,33.19
139702,534,33.52
139717,531,32.55
139732,516,33.84
139747,518,32.55
139762,515,33.84
139777,504,33.52
139792,502,33.84
139807,502,33.84
139822,500,33.84
139837,496,34.16
139852,494,33.84
139867,504,33.19
139882,502,34.48
139897,505,34.16
139912,503,33.52
139927,509,33.84
139942,510,33.84
139957,509,32.55
139972,503,32.55
139987,505,33.84
140002,504,33.52
140017,502,32.87
140032,504,33.84
140047,502,33.84
140062,500,33.84
140077,501,33.84
140092,501,34.16
140107,506,32.55
140122,505,32.23
140137,518,33.84
140152,518,33.84
140167,533,33.52
140182,542,34.16
140197,546,33.52
140212,549,32.55
140227,548,33.84
140242,546,32.55
140257,540,33.84
140272,533,33.84
140287,525,33.52
140302,520,33.52
140317,513,32.55
140332,506,33.52
140347,504,33.84
140362,499,34.16
140377,493,34.16
140392,498,34.16
140407,499,33.84
140422,496,32.23
140437,500,33.84
140452,504,32.55
140467,507,34.16
140482,508,33.84
140497,504,33.84
140512,510,32.23
140527,509,33.52
140542,509,33.84
140557,508,34.16
140572,509,32.55
140587,503,33.84
140602,498,32.55
140617,502,33.84
140632,499,34.48
140647,499,32.23
140662,498,34.48
140677,498,34.16
140692,503,33.84
140707,503,34.16
140722,513,33.84
140737,524,32.55
140752,534,34.16
140767,535,33.52
140782,543,33.84
140797,547,32.55
140812,539,32.87
140827,538,32.55
140842,534,33.84
140857,527,31.90
140872,519,34.16
140887,505,33.84
140902,506,34.16
140917,500,34.16
140932,496,32.55
140947,484,34.16
140962,486,33.52
140977,496,34.16
140992,497,32.87
141007,500,34.16
141022,503,34.16
141037,497,33.84
141052,500,33.52
141067,504,34.16
141082,501,33.84
141097,509,34.16
141112,504,32.55
141127,506,33.52
141142,502,34.16
141157,502,33.52
141172,499,33.52
141187,500,32.23
141202,498,33.52
141217,493,34.16
141232,499,31.90
141247,495,34.16
141262,502,34.16
141277,500,33.52
141292,516,31.90
141307,527,34.16
141322,536,32.55
141337,537,33.84
141352,549,32.23
141367,550,34.16
141382,540,33.84
141397,546,32.55
141412,534,34.16
141427,532,34.48
141442,527,32.87
141457,517,34.16
141472,513,33.52
141487,509,32.23
141502,504,33.84
141517,502,34.16
141532,502,32.87
141547,503,32.55
141562,503,32.23
141577,502,33.52
141592,506,32.87
141607,508,32.87
141622,508,34.16
141637,503,33.52
141652,512,32.87
141667,510,32.55
141682,510,34.16
141697,506,34.16
141712,507,33.84
141727,504,34.16
141742,504,33.52
141757,504,32.87
141772,504,34.16
141787,503,32.55
141802,504,33.84
141817,502,34.16
141832,504,32.87
141847,501,34.16
141862,513,32.55
141877,522,33.19
141892,522,33.84
141907,539,33.52
141922,537,33.84
141937,544,34.16
141952,553,32.87
141967,545,33.84
141982,545,34.16
141997,544,33.52
142012,539,32.55
142027,522,33.19
142042,522,32.55
142057,515,32.55
142072,505,33.84
142087,508,32.55
142102,497,33.84
142117,503,32.87
142132,503,33.84
142147,502,32.55
142162,496,34.16
142177,507,33.52
142192,509,34.16
142207,510,33.52
142222,509,34.16
142237,512,33.52
142252,508,34.16
142267,512,33.19
142282,512,32.87
142297,510,33.19
142312,499,33.84
142327,498,33.84
142342,502,33.84
142357,501,31.58
142372,497,33.84
142387,501,32.87
142402,500,33.19
142417,494,34.16
142432,505,34.48
142447,501,33.84
142462,509,33.84
142477,525,33.19
142492,533,34.16
142507,534,33.84
142522,542,34.16
142537,541,34.48
142552,546,32.55
142567,545,33.19
142582,538,32.23
142597,530,33.52
142612,524,32.55
142627,519,33.52
142642,514,32.55
142657,508,34.16
142672,505,32.87
142687,499,32.23
142702,498,34.48
142717,488,33.84
142732,493,33.84
142747,500,32.23
142762,498,32.55
142777,503,33.84
142792,504,33.52
142807,498,33.84
142822,500,33.84
142837,507,34.16
142852,497,33.84
142867,497,33.84
142882,503,32.23
142897,500,34.16
142912,497,34.16
142927,490,33.84
142942,495,31.90
142957,491,33.84
142972,497,34.16
142987,490,34.16
143002,500,32.23
143017,502,31.90
143032,501,33.84
143047,509,33.52
143062,523,33.84
143077,531,33.84
143092,536,34.16
143107,544,34.16
143122,553,32.87
143137,552,32.87
143152,539,34.16
143167,540,32.23
143182,528,34.48
143197,524,33.52
143212,508,33.84
143227,506,32.23
143242,504,33.52
143257,500,32.23
143272,496,32.87
143287,489,33.84
143302,493,33.19
143317,494,32.87
143332,493,34.16
143347,502,31.90
143362,497,33.84
143377,503,33.52
143392,508,33.84
143407,500,33.84
143422,508,32.23
143437,508,33.84
143452,508,33.84
143467,509,32.23
143482,498,33.84
143497,503,33.52
143512,498,33.84
143527,504,32.55
143542,503,33.84
143557,502,34.16
143572,493,33.84
143587,505,34.16
143602,501,33.52
143617,507,33.84
143632,524,32.55
143647,530,32.55
143662,542,32.23
143677,550,32.87
143692,544,34.16
143707,552,32.55
143722,547,34.16
143737,546,32.55
143752,540,34.16
143767,534,32.55
143782,520,33.84
143797,514,33.19
143812,506,33.84
143827,509,34.16
143842,505,32.87
143857,494,31.58
143872,494,33.84
143887,500,32.23
143902,503,32.23
143917,504,32.87
143932,503,33.84
143947,504,34.16
143962,509,33.84
143977,511,33.52
143992,510,32.55
144007,513,33.19
144022,512,34.16
144037,510,32.23
144052,500,34.16
144067,506,33.84
144082,499,34.16
144097,504,33.84
144112,505,32.87
144127,504,32.23
144142,504,32.55
144157,502,35.13
144172,507,32.55
144187,513,32.23
144202,520,33.84
144217,526,33.52
144232,535,34.16
144247,539,34.16
144262,549,34.16
144277,553,32.23
144292,541,33.52
144307,544,33.84
144322,540,33.19
144337,525,33.84
144352,518,34.16
144367,518,32.23
144382,514,32.55
144397,502,34.16
144412,503,34.16
144427,501,32.23
144442,494,33.84
144457,497,33.84
144473,498,34.16
144488,497,33.84
144503,506,33.84
144518,502,33.19
144533,500,33.84
144548,510,33.84
144563,511,33.84
144578,509,34.16
144593,503,33.84
144608,509,32.55
144624,505,32.87
144640,507,32.55
144655,504,32.55
144671,499,33.52
144686,503,33.84
144702,500,33.52
144718,498,31.90
144733,499,33.84
144749,502,32.23
144765,506,33.52
144780,509,34.16
144796,524,34.16
144811,534,32.87
144827,543,32.55
144843,546,34.16
144858,537,33.84
144874,541,32.55
144890,535,33.52
144905,530,32.55
144921,514,34.16
144936,506,33.52
144952,502,33.84
144968,495,33.52
144983,501,34.16
144999,497,33.52
145015,497,33.84
145031,499,32.87
145047,496,33.52
145063,499,34.16
145079,498,34.16
145095,506,34.16
145111,508,32.87
145126,499,33.52
145142,506,32.55
145158,509,32.87
145174,503,33.84
145190,503,34.48
145206,506,32.87
145222,495,33.84
145238,494,33.84
145254,500,33.52
145270,498,33.84
145286,499,33.19
145302,499,32.87
145318,489,34.16
145333,503,32.87
145349,510,34.80
145365,525,34.16
145381,527,33.52
145397,538,33.84
145413,549,32.55
145428,549,33.84
145444,545,33.19
145460,541,34.16
145476,533,33.84
145492,525,34.16
145508,517,32.87
145523,511,33.52
145539,506,32.55
145555,500,33.84
145571,499,32.23
145587,496,34.16
145603,496,33.84
145618,500,32.55
145634,502,33.19
145649,500,34.16
